iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
67,67000000,2830.125,2559.4011976047905,80,167,995.7183815694086,430.15217936675066,0.01,0.3771540167248801,0.3771540167248801,0.6228459832751199
68,68000000,2751.7241379310344,2458.034682080925,87,173,989.4385198572282,431.7734874589242,0.01,0.36579140827128426,0.36579140827128426,0.6342085917287157
69,69000000,2434.75,2349.0285714285715,80,175,992.8173714554082,432.64319947041463,0.01,0.3198524616298787,0.3198524616298787,0.6801475383701213
70,70000000,2766.0,2625.060975609756,80,164,999.126678660644,433.2543883968286,0.01,0.3678604037739677,0.3678604037739677,0.6321395962260323
71,71000000,2562.7586206896553,2611.9018404907974,87,163,990.7402065795161,433.9849361522795,0.01,0.3384047045159575,0.3384047045159575,0.6615952954840425
72,72000000,2629.4565217391305,2616.890243902439,92,164,987.689228067664,436.2316131059446,0.01,0.34807120708113604,0.34807120708113604,0.651928792918864
73,73000000,2957.7027027027025,2750.242424242424,74,165,989.5207767389006,436.7431634171812,0.01,0.39564380682367895,0.39564380682367895,0.604356193176321
74,74000000,3321.9736842105262,2625.3125,76,160,988.0316323665455,437.80073703703295,0.01,0.44843746781989974,0.44843746781989974,0.5515625321801003
75,75000000,2614.0963855421687,2982.162162162162,83,148,987.314093872688,438.69731876492693,0.01,0.3458450681230407,0.3458450681230407,0.6541549318769593
76,76000000,2838.4146341463415,2588.8823529411766,82,170,994.9014307038254,439.8632370004086,0.01,0.37835543038976527,0.37835543038976527,0.6216445696102347
77,77000000,2176.938775510204,2743.818181818182,98,165,989.8980828531948,441.5143660793081,0.01,0.2824879745373417,0.2824879745373417,0.7175120254626584
78,78000000,3334.0789473684213,2861.7105263157896,76,152,995.540182826536,440.10530321201696,0.01,0.4501918792110641,0.4501918792110641,0.5498081207889358
79,79000000,3327.7464788732395,2568.132530120482,71,166,990.8584476173683,441.10129316620635,0.01,0.44927411685288765,0.44927411685288765,0.5507258831471123
80,80000000,2348.3168316831684,2823.7804878048782,101,164,990.3280050023966,438.8793991858952,0.01,0.30732573395022655,0.30732573395022655,0.6926742660497734
81,81000000,3231.2162162162163,2865.6774193548385,74,155,988.6630881062924,440.1977271365571,0.01,0.4352840209591757,0.4352840209591757,0.5647159790408243
82,82000000,2853.521126760563,2870.4605263157896,71,152,990.1265821992761,441.14270021073696,0.01,0.38054480887557257,0.38054480887557257,0.6194551911244275
83,83000000,4055.3846153846152,2780.943396226415,65,159,1001.9763032211852,440.7098350279259,0.01,0.5547304475984601,0.5547304475984601,0.44526955240153987
84,84000000,3423.4246575342468,3166.780821917808,73,146,991.4113037259553,441.6258310615733,0.01,0.46314072052265204,0.46314072052265204,0.5368592794773479
85,85000000,3658.0882352941176,3202.1428571428573,68,140,989.6695779101184,440.3428261972085,0.01,0.4971504275850545,0.4971504275850545,0.5028495724149455
86,86000000,3738.1944444444443,2992.6973684210525,72,152,988.0224777456949,440.84773842203884,0.01,0.5087601913715335,0.5087601913715335,0.4912398086284665
87,87000000,3143.896103896104,3082.8104575163397,77,153,994.7352652705437,439.94787867871247,0.01,0.42262874880738904,0.42262874880738904,0.577371251192611
88,88000000,3061.4084507042253,3259.5714285714284,71,140,984.3928321889304,437.85047016217396,0.01,0.41067384320123845,0.41067384320123845,0.5893261567987615
89,89000000,4013.623188405797,3090.5263157894738,69,152,994.6199049911465,439.9102801677335,0.01,0.5486779791599584,0.5486779791599584,0.4513220208400416
90,90000000,2718.9411764705883,2934.0384615384614,85,156,989.3329239846365,441.84965831065284,0.01,0.3610401855781371,0.3610401855781371,0.6389598144218629
91,91000000,3378.5526315789475,2994.8591549295775,76,142,984.0691518967984,440.4653592555686,0.01,0.45663743410468954,0.45663743410468954,0.5433625658953105
92,92000000,2973.9473684210525,3178.402777777778,76,144,990.5930344841953,440.75491287150874,0.01,0.39799814032392533,0.39799814032392533,0.6020018596760747
93,93000000,3854.090909090909,3164.054054054054,66,148,989.8202558919629,440.6010119996337,0.01,0.5255570238830866,0.5255570238830866,0.47444297611691344
94,94000000,3656.521739130435,3122.48322147651,69,149,986.5674734464751,440.79282440964806,0.01,0.4969233958652205,0.4969233958652205,0.5030766041347795
95,95000000,3659.7297297297296,3097.777777777778,74,153,990.4774638009384,439.7774057827816,0.01,0.49738832877718947,0.49738832877718947,0.5026116712228106
96,96000000,2222.2,3005.5974842767296,100,159,989.8505760134042,439.6238731859241,0.01,0.28904766735749793,0.28904766735749793,0.710952332642502
97,97000000,3696.25,3125.194805194805,72,154,986.6855151437912,439.7351035870555,0.01,0.5026811982782359,0.5026811982782359,0.4973188017217641
98,98000000,3319.4594594594596,3291.4093959731545,74,149,985.8282903481851,440.69644186702084,0.01,0.44807308214024255,0.44807308214024255,0.5519269178597574
99,99000000,3404.8684210526317,3237.5675675675675,76,148,987.397895398202,441.0198986711825,0.01,0.46045137191156854,0.46045137191156854,0.5395486280884314
100,100000000,4675.538461538462,3136.732026143791,65,153,989.199911870999,441.8670676715097,0.01,0.6446091191957075,0.6446091191957075,0.3553908808042925
101,101000000,3349.0789473684213,3468.3561643835615,76,146,994.0201768424939,440.4839880741438,0.01,0.4523658237609851,0.4523658237609851,0.5476341762390149
102,102000000,1549.1304347826087,3195.3947368421054,92,152,989.7410451240838,440.3034475626685,0.01,0.19149993982269436,0.19149993982269436,0.8085000601773056
103,103000000,4013.125,3373.877551020408,64,147,989.8831154540222,440.2744021885046,0.01,0.5486057768953173,0.5486057768953173,0.4513942231046827
104,104000000,2695.714285714286,3335.0354609929077,77,141,988.7000316805435,439.5356888028518,0.01,0.3576739207400521,0.3576739207400521,0.6423260792599479
105,105000000,3731.492537313433,3315.845070422535,67,142,986.5355658871588,439.39933065113433,0.01,0.5077888864060977,0.5077888864060977,0.49221111359390235
106,106000000,3908.550724637681,3182.5342465753424,69,146,997.287893312638,440.42027330462884,0.01,0.5334498651629271,0.5334498651629271,0.46655013483707286
107,107000000,3417.4666666666667,3649.2805755395684,75,139,985.619834487008,440.9030318607832,0.01,0.46227723107098173,0.46227723107098173,0.5377227689290183
108,108000000,3640.0,3428.503401360544,75,147,988.884536405591,440.4975778609196,0.01,0.4945289062160321,0.4945289062160321,0.5054710937839679
109,109000000,3790.7246376811595,3700.294117647059,69,136,993.7853615389874,440.10209898729545,0.01,0.5163733731910839,0.5163733731910839,0.4836266268089161
110,110000000,3728.75,3571.8439716312055,72,141,994.9319952168108,441.426710142014,0.01,0.5073914114697314,0.5073914114697314,0.49260858853026857
111,111000000,4042.878787878788,3339.7278911564626,66,147,989.8032876059948,440.3905645923229,0.01,0.5529179825618905,0.5529179825618905,0.4470820174381095
112,112000000,3606.6176470588234,3454.4055944055945,68,143,994.9888416325521,441.3184676706282,0.01,0.4896908139333647,0.4896908139333647,0.5103091860666353
113,113000000,3172.1794871794873,3378.6805555555557,78,144,990.304420819649,439.96198006649706,0.01,0.42672784927020496,0.42672784927020496,0.5732721507297951
114,114000000,3753.478260869565,3846.194029850746,69,134,996.0435580283373,439.901449943114,0.01,0.5109752693328259,0.5109752693328259,0.4890247306671741
115,115000000,3997.1428571428573,3649.0845070422533,70,142,989.5674190073543,439.56781545849077,0.01,0.5462894907379611,0.5462894907379611,0.45371050926203893
116,116000000,4413.970588235294,3807.482014388489,68,139,982.248304571571,439.3680731239374,0.01,0.606700182355584,0.606700182355584,0.393299817644416
117,117000000,3054.8611111111113,3753.5714285714284,72,140,985.4190940613278,440.9925492665403,0.01,0.4097249396529096,0.4097249396529096,0.5902750603470903
118,118000000,4112.6984126984125,3531.3194444444443,63,144,985.6949056684232,439.9511095350205,0.01,0.5630369154188339,0.5630369154188339,0.43696308458116606
119,119000000,4254.246575342466,4187.923076923077,73,130,988.6116202318352,440.02976520560304,0.01,0.5835514392009254,0.5835514392009254,0.41644856079907455
120,120000000,4178.805970149254,3884.6043165467627,67,139,985.8360508749817,439.96911889078564,0.01,0.5726178597007571,0.5726178597007571,0.42738214029924293
121,121000000,3886.417910447761,3856.2589928057555,67,139,987.9859086671394,439.9101130926568,0.01,0.5302421644440878,0.5302421644440878,0.4697578355559122
122,122000000,4598.615384615385,3789.8571428571427,65,140,991.1044927500049,440.71884014455526,0.01,0.6334606856063689,0.6334606856063689,0.3665393143936311
123,123000000,4241.2307692307695,4018.9473684210525,65,133,990.332089075085,439.7458212170359,0.01,0.5816650631503021,0.5816650631503021,0.4183349368496979
124,124000000,3411.5942028985505,4050.687022900763,69,131,995.6170978552345,439.49652175405913,0.01,0.4614261370307614,0.4614261370307614,0.5385738629692386
125,125000000,3514.935064935065,3534.5578231292516,77,147,996.734981228029,438.1719626996218,0.01,0.47640329061798936,0.47640329061798936,0.5235967093820106
126,126000000,4356.7164179104475,3753.1428571428573,67,140,987.808661278976,437.94704711541885,0.01,0.598402356253054,0.598402356253054,0.40159764374694595
127,127000000,3375.0,3888.4057971014495,84,138,989.6694057635287,436.094405320332,0.01,0.4561225525007609,0.4561225525007609,0.5438774474992392
128,128000000,4893.333333333333,4485.967741935484,57,124,986.6606772749387,434.407385236989,0.01,0.6761740508316545,0.6761740508316545,0.3238259491683455
129,129000000,4414.126984126984,4222.1259842519685,63,127,983.2309745797087,431.430968105786,0.01,0.606722848755342,0.606722848755342,0.393277151244658
130,130000000,4752.881355932203,4021.8840579710145,59,138,991.5823382387897,432.1881028042202,0.01,0.6558183967785335,0.6558183967785335,0.3441816032214665
131,131000000,4447.64705882353,4234.242424242424,68,132,990.9031834822002,430.50446617792693,0.01,0.6115809010019754,0.6115809010019754,0.3884190989980246
132,132000000,4363.088235294118,4184.848484848485,68,132,991.5234727803452,430.1833381765632,0.01,0.5993258214313422,0.5993258214313422,0.40067417856865783
133,133000000,3261.891891891892,4003.037037037037,74,135,983.4371222197155,430.4066606594824,0.01,0.43972983548919437,0.43972983548919437,0.5602701645108057
134,134000000,5200.0,4394.6875,57,128,989.3408382956369,427.05705267686864,0.01,0.7206191394078175,0.7206191394078175,0.2793808605921825
135,135000000,5125.5,3825.4861111111113,60,144,986.4640150307381,427.5044300098738,0.01,0.7098218814765431,0.7098218814765431,0.2901781185234569
136,136000000,4923.823529411765,4098.686131386861,68,137,989.3976106723376,426.1751066127686,0.01,0.6805929838710365,0.6805929838710365,0.3194070161289635
137,137000000,4635.873015873016,4308.955223880597,63,134,986.2876223057089,426.82461154072263,0.01,0.6388604205674019,0.6388604205674019,0.3611395794325981
138,138000000,5520.175438596491,3982.877697841727,57,139,992.4065687812657,425.19318891403293,0.01,0.7670220493915116,0.7670220493915116,0.23297795060848836
139,139000000,4497.96875,4064.2748091603053,64,131,990.232091752375,424.8722032795744,0.01,0.6188740054203684,0.6188740054203684,0.3811259945796316
140,140000000,4257.936507936508,4630.983606557377,63,122,989.5722678942169,423.44209347010724,0.01,0.5840862197910851,0.5840862197910851,0.4159137802089149
141,141000000,4646.7213114754095,4479.430894308943,61,123,990.7860212473648,423.10734467860544,0.01,0.6404326601074523,0.6404326601074523,0.35956733989254774
142,142000000,4444.354838709677,4449.763779527559,62,127,980.9901690320845,422.9741354672097,0.01,0.6111037607370653,0.6111037607370653,0.3888962392629347
143,143000000,4177.777777777777,4265.0,63,132,984.4998878098863,424.84027428564394,0.01,0.572468844153941,0.572468844153941,0.42753115584605905
144,144000000,4930.338983050848,4485.887096774193,59,124,992.7766506950392,425.3829458380592,0.01,0.681537266199633,0.681537266199633,0.31846273380036705
145,145000000,6064.912280701755,4985.210084033613,57,119,992.3936707534136,427.43661065800546,0.01,0.8459705619939064,0.8459705619939064,0.1540294380060936
146,146000000,4767.017543859649,4591.048387096775,57,124,991.6563852354792,428.07241460396693,0.01,0.6578671493586354,0.6578671493586354,0.34213285064136456
147,147000000,4921.9672131147545,4844.545454545455,61,121,989.0851637745556,428.92707832226915,0.01,0.6803239486245821,0.6803239486245821,0.3196760513754179
148,148000000,4850.0,4588.943089430894,61,123,994.3774890774132,430.28806172244674,0.01,0.6698937665763272,0.6698937665763272,0.33010623342367285
149,149000000,3933.6111111111113,4967.966101694915,72,118,988.7180112044405,431.8238270001243,0.01,0.5370818578691157,0.5370818578691157,0.46291814213088434
150,150000000,4412.923076923077,4249.922480620155,65,129,990.212720308727,432.3980139354197,0.01,0.6065483669217057,0.6065483669217057,0.39345163307829434
151,151000000,5228.11320754717,4853.076923076923,53,117,990.0152030398245,432.6300816612273,0.01,0.7246935763630153,0.7246935763630153,0.27530642363698465
152,152000000,5640.377358490566,4274.883720930233,53,129,996.8344453833175,435.2080359265244,0.01,0.7844428699677627,0.7844428699677627,0.2155571300322373
153,153000000,5484.107142857143,4527.55905511811,56,127,993.667276716001,435.1135399054581,0.01,0.761794684395012,0.761794684395012,0.23820531560498803
154,154000000,6970.909090909091,5369.009009009009,44,111,994.5706425020807,436.8361204117937,0.01,0.9772763505136438,0.9772763505136438,0.02272364948635619
155,155000000,5215.0,4846.833333333333,58,120,990.7251852998893,437.728018571734,0.01,0.7227930839577386,0.7227930839577386,0.27720691604226144
156,156000000,5382.037037037037,5176.548672566371,54,113,999.6244007636,439.20573244615184,0.01,0.7470017010445134,0.7470017010445134,0.25299829895548664
157,157000000,5180.0,4994.608695652174,56,115,995.6592353273684,438.58260160517386,0.01,0.7177205466745895,0.7177205466745895,0.2822794533254105
158,158000000,6124.528301886792,5244.561403508772,53,114,992.3215048219818,439.51521673595,0.01,0.8546106902834523,0.8546106902834523,0.14538930971654773
159,159000000,5869.183673469388,5239.203539823009,49,113,993.0364044517079,440.6952983938269,0.01,0.8176036860634774,0.8176036860634774,0.18239631393652256
160,160000000,3770.4545454545455,4707.786885245901,66,122,986.7440512432393,437.81194176156777,0.01,0.5134356360895876,0.5134356360895876,0.48656436391041236
161,161000000,5375.882352941177,5554.7169811320755,51,106,992.1079039450648,438.31355717712927,0.01,0.7461097049147345,0.7461097049147345,0.2538902950852655
162,162000000,4931.016949152542,5736.603773584906,59,106,987.6146371574378,437.29396148285355,0.01,0.6816355235804203,0.6816355235804203,0.31836447641957966
163,163000000,5506.0344827586205,5345.178571428572,58,112,991.2874153128372,440.2926261448323,0.01,0.7649726057998841,0.7649726057998841,0.23502739420011587
164,164000000,5247.118644067797,5298.828828828829,59,111,990.3028949271741,438.3635212061815,0.01,0.7274480273725411,0.7274480273725411,0.2725519726274589
165,165000000,6542.8,5143.109243697479,50,119,991.6370398342495,440.14798254551835,0.01,0.9152306555167466,0.9152306555167466,0.08476934448325335
166,166000000,5103.275862068966,5844.056603773585,58,106,991.5046971388048,438.9482346673483,0.01,0.7066009452410855,0.7066009452410855,0.2933990547589145
167,167000000,4600.6349206349205,5107.1551724137935,63,116,988.0814130702515,440.1959915428127,0.01,0.6337533762279048,0.6337533762279048,0.36624662377209516
168,168000000,5536.603773584906,5100.964912280701,53,114,993.3096340435305,440.4641811550762,0.01,0.7694030020123344,0.7694030020123344,0.23059699798766564
169,169000000,5962.65306122449,5666.0,49,110,990.7463112253421,438.665591441172,0.01,0.8311501704697879,0.8311501704697879,0.1688498295302121
170,170000000,6168.571428571428,5524.690265486725,49,113,988.8755233446548,439.0447222115656,0.01,0.8609938446312887,0.8609938446312887,0.1390061553687113
171,171000000,5204.333333333333,5271.754385964912,60,114,1305.4780712938134,476.33133073722297,0.01,0.7212471678333502,0.7212471678333502,0.2787528321666498
172,172000000,6502.6,5546.272727272727,50,110,1310.5970934076674,655.0374268735094,0.01,0.9094044841229584,0.9094044841229584,0.09059551587704162
173,173000000,6905.0,5719.528301886792,46,106,1307.5524042204972,656.7749386040067,0.01,0.967724169915506,0.967724169915506,0.03227583008449397
174,174000000,5774.074074074074,5964.9514563106795,54,103,1319.8783391059978,659.7122203229045,0.01,0.8038194863801031,0.8038194863801031,0.19618051361989686
175,175000000,7110.444444444444,4989.830508474576,45,118,1312.62992812768,656.396404150684,0.01,0.9974991586029427,0.9974991586029427,0.0025008413970573073
176,176000000,5819.811320754717,5874.905660377359,53,106,1312.7765888556157,656.7229273202036,0.01,0.8104481689234216,0.8104481689234216,0.18955183107657836
177,177000000,4675.0,5288.3185840707965,58,113,1313.72392872853,657.6191442270682,0.01,0.644531080160582,0.644531080160582,0.355468919839418
178,178000000,5814.528301886792,4821.5,53,120,1317.0267803948304,656.4378552172202,0.01,0.809682502918418,0.809682502918418,0.19031749708158197
179,179000000,3474.057971014493,5519.464285714285,69,112,1304.9055503407037,654.2331453994733,0.01,0.4704789882483069,0.4704789882483069,0.5295210117516931
180,180000000,4998.852459016393,5079.327731092437,61,119,1316.3678132151842,657.1085754100213,0.01,0.6914668993777292,0.6914668993777292,0.3085331006222708
181,181000000,5510.576923076923,5887.641509433963,52,106,1311.8871122213388,655.7872866216813,0.01,0.7656309400247718,0.7656309400247718,0.23436905997522817
182,182000000,4854.181818181818,5948.598130841122,55,107,1315.7410912948958,657.3526352966048,0.01,0.6704998359660022,0.6704998359660022,0.32950016403399784
183,183000000,6262.857142857143,5514.684684684685,49,111,1319.105490974377,656.564232966369,0.01,0.8746586389450779,0.8746586389450779,0.1253413610549221
184,184000000,7012.608695652174,6368.969072164949,46,97,1316.6909919272152,659.3134316558265,0.01,0.9833198590779829,0.9833198590779829,0.016680140922017084
185,185000000,3035.675675675676,5577.570093457944,74,107,1307.1615128858848,656.1445485798034,0.01,0.4069444014660612,0.4069444014660612,0.5930555985339387
186,186000000,6095.7692307692305,5292.678571428572,52,112,1305.6616282374453,657.1759678154021,0.01,0.8504426485556646,0.8504426485556646,0.14955735144433535
187,187000000,5324.909090909091,5888.490566037736,55,106,1315.354981551049,658.2728558862545,0.01,0.738722168568978,0.738722168568978,0.261277831431022
188,188000000,5859.636363636364,5454.642857142857,55,112,1307.7473027752462,656.7500114119806,0.01,0.8162199979182835,0.8162199979182835,0.18378000208171652
